Interval=	0.00025 s
ExcelDateTime=	4.4750462619190352e+004	2022-07-08 11:06:10.298047
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Raw EMG 1	RMS EMG
Range=	10.000 mV	42.46 V
0.06125	0.1003125	48.5014
0.0615	0.098125	48.20285
0.06175	0.095	47.90242
0.062	0.0859375	47.60007
0.06225	0.076875	47.29583
0.0625	0.0703125	46.9898
0.06275	0.0646875	46.68217
0.063	0.0615625	46.37308
0.06325	0.0621875	46.06243
0.0635	0.0584375	45.74988
0.06375	0.049375	45.43519
0.064	0.0384375	45.11837
0.06425	0.0303125	44.79947
0.0645	0.028125	44.4785
0.06475	0.0175	44.15542
0.065	0.0090625	43.8301
0.06525	0.008125	43.50244
0.0655	0.0025	43.17232
0.06575	-0.0028125	42.83966
0.066	-0.0075	42.50441
0.06625	-0.0084375	42.16649
0.0665	-0.0125	41.82584
0.06675	-0.018125	41.4824
0.067	-0.025	41.13609
0.06725	-0.0196875	40.78684
0.0675	-0.0265625	40.43459
0.06775	-0.0315625	40.07927
0.068	-0.031875	39.72084
0.06825	-0.0359375	39.35926
0.0685	-0.0359375	38.9945
0.06875	-0.0346875	38.62651
0.069	-0.03375	38.25512
0.06925	-0.0296875	37.8801
0.0695	-0.028125	37.50137
0.06975	-0.0234375	37.11902
0.07	-0.0121875	36.73312
0.07025	-0.0175	36.34358
0.0705	-0.0175	35.95015
0.07075	-0.0115625	35.55248
0.071	-0.0021875	35.15035
0.07125	0.0040625	34.74357
0.0715	0.0046875	34.33199
0.07175	0.011875	33.91542
0.072	0.0184375	33.49368
0.07225	0.0234375	33.06657
0.0725	0.0271875	32.6339
0.07275	0.0396875	32.19544
0.073	0.0459375	31.75094
0.07325	0.049375	31.30015
0.0735	0.055	30.84277
0.07375	0.0625	30.37852
0.074	0.065625	29.90707
0.07425	0.0684375	29.4281
0.0745	0.07375	28.94123
0.07475	0.0721875	28.44606
0.075	0.0815625	27.94255
0.07525	0.0871875	27.43097
0.0755	0.095	26.91179
0.07575	0.0921875	26.38567
0.076	0.0875	25.85336
0.07625	0.089375	25.31496
0.0765	0.0928125	24.76965
0.07675	0.0934375	24.21777
0.077	0.0965625	23.66368
0.07725	0.096875	23.11485
0.0775	0.0978125	22.58088
0.07775	0.0953125	22.06833
0.078	0.09125	21.57816
0.07825	0.0971875	21.10699
0.0785	0.0865625	20.65188
0.07875	0.075625	20.21447
0.079	0.0721875	19.8012
0.07925	0.0703125	19.41893
0.0795	0.0703125	19.06649
0.07975	0.065	18.73177
0.08	0.05875	18.39939
0.08025	0.0515625	18.06103
0.0805	0.0421875	17.7207
0.08075	0.03875	17.39041
0.081	0.0390625	17.08051
0.08125	0.031875	16.79438
0.0815	0.0265625	16.53015
0.08175	0.0184375	16.28184
0.082	0.0121875	16.04262
0.08225	0.0065625	15.80779
0.0825	0.00375	15.57523
0.08275	0.001875	15.34462
0.083	0.000625	15.11562
0.08325	-0.001875	14.88672
0.0835	-0.0015625	14.65645
0.08375	-0.005	14.42364
0.084	-0.0115625	14.18725
0.08425	-0.018125	13.94693
0.0845	-0.0175	13.70354
0.08475	-0.016875	13.45796
0.085	-0.02	13.21036
0.08525	-0.01625	12.96017
0.0855	-0.0115625	12.70619
0.08575	-0.0078125	12.44725
0.086	-0.0059375	12.18283
0.08625	-0.0046875	11.91297
0.0865	-0.0015625	11.63807
0.08675	0.0021875	11.35889
0.087	0.001875	11.07634
0.08725	0.0059375	10.79143
0.0875	0.0115625	10.50572
0.08775	0.0146875	10.22068
0.088	0.02	9.938785
0.08825	0.024375	9.664303
0.0885	0.03125	9.402848
0.08875	0.0396875	9.160928
0.089	0.0478125	8.943806
0.08925	0.0590625	8.752943
0.0895	0.0634375	8.585287
0.08975	0.0625	8.43654
0.09	0.0678125	8.302458
0.09025	0.07	8.179654
0.0905	0.078125	8.065795
0.09075	0.083125	7.959314
0.091	0.0865625	7.85936
0.09125	0.0915625	7.765575
0.0915	0.095	7.677823
0.09175	0.1075	7.596707
0.092	0.1059375	7.523177
0.09225	0.1025	7.457955
0.0925	0.1115625	7.401211
0.09275	0.1078125	7.35199
0.093	0.103125	7.308739
0.09325	0.1046875	7.26991
0.0935	0.1134375	7.234597
0.09375	0.113125	7.202488
0.094	0.109375	7.173438
0.09425	0.1040625	7.147419
0.0945	0.10375	7.12413
0.09475	0.1084375	7.103118
0.095	0.10125	7.08403
0.09525	0.0990625	7.066491
0.0955	0.090625	7.05034
0.09575	0.08625	7.035663
0.096	0.088125	7.022576
0.09625	0.09	7.011187
0.0965	0.0803125	7.001516
0.09675	0.071875	6.99356
0.097	0.0703125	6.987255
0.09725	0.0684375	6.982353
0.0975	0.066875	6.978712
0.09775	0.06	6.976271
0.098	0.0490625	6.97497
0.09825	0.04375	6.974767
0.0985	0.0409375	6.975518
0.09875	0.03375	6.976985
0.099	0.038125	6.97906
0.09925	0.0340625	6.981613
0.0995	0.0246875	6.984611
0.09975	0.02125	6.988062
0.1	0.014375	6.991936
0.10025	0.0134375	6.996156
0.1005	0.02125	7.000621
0.10075	0.0153125	7.005247
0.101	0.0096875	7.010001
0.10125	0.0121875	7.014881
0.1015	0.011875	7.01988
0.10175	0.009375	7.024977
0.102	0.0153125	7.030164
0.10225	0.0153125	7.035414
0.1025	0.01125	7.040713
0.10275	0.011875	7.046057
0.103	0.0115625	7.051447
0.10325	0.0121875	7.056883
0.1035	0.0240625	7.062371
0.10375	0.02875	7.06791
0.104	0.0271875	7.073507
0.10425	0.0290625	7.079167
0.1045	0.033125	7.084886
0.10475	0.0428125	7.090647
0.105	0.0509375	7.096453
0.10525	0.05625	7.102297
0.1055	0.0578125	7.10818
0.10575	0.0703125	7.114104
0.106	0.071875	7.120032
0.10625	0.071875	7.125982
0.1065	0.075625	7.131964
0.10675	0.0825	7.13799
0.107	0.0878125	7.144035
0.10725	0.0915625	7.150095
0.1075	0.0940625	7.156173
0.10775	0.0959375	7.162271
0.108	0.100625	7.168422
0.10825	0.108125	7.174597
0.1085	0.1153125	7.180722
0.10875	0.1125	7.186757
0.109	0.1134375	7.192729
0.10925	0.114375	7.198662
0.1095	0.1171875	7.204603
0.10975	0.115625	7.210487
0.11	0.1196875	7.216336
0.11025	0.118125	7.222109
0.1105	0.115	7.227815
0.11075	0.1146875	7.233499
0.111	0.1165625	7.239117
0.11125	0.1225	7.244614
0.1115	0.1159375	7.249946
0.11175	0.1059375	7.255155
0.112	0.105625	7.260293
0.11225	0.1021875	7.265349
0.1125	0.0978125	7.27032
0.11275	0.093125	7.275212
0.113	0.0909375	7.28002
0.11325	0.0871875	7.284736
0.1135	0.08125	7.289385
0.11375	0.0765625	7.293979
0.114	0.0759375	7.298519
0.11425	0.0625	7.302977
0.1145	0.055625	7.307394
0.11475	0.0534375	7.311772
0.115	0.0459375	7.316111
0.11525	0.0478125	7.320425
0.1155	0.0425	7.324699
0.11575	0.04	7.328942
0.116	0.035	7.333163
0.11625	0.028125	7.337379
0.1165	0.02625	7.341598
0.11675	0.0296875	7.345806
0.117	0.023125	7.35
0.11725	0.0171875	7.35419
0.1175	0.0128125	7.358391
0.11775	0.0153125	7.362606
0.118	0.0165625	7.36684
0.11825	0.0109375	7.371096
0.1185	0.011875	7.375373
0.11875	0.0153125	7.379676
0.119	0.0140625	7.384014
0.11925	0.018125	7.388388
0.1195	0.024375	7.392783
0.11975	0.0228125	7.397187
0.12	0.02375	7.401603
0.12025	0.0290625	7.406028
0.1205	0.031875	7.410455
0.12075	0.0340625	7.414883
0.121	0.039375	7.419319
0.12125	0.0459375	7.423753
0.1215	0.0471875	7.428165
0.12175	0.0521875	7.432565
0.122	0.0575	7.436947
0.12225	0.0709375	7.441295
0.1225	0.0709375	7.445572
0.12275	0.0703125	7.449781
0.123	0.0734375	7.453941
0.12325	0.07875	7.458053
0.1235	0.0840625	7.462118
0.12375	0.0865625	7.466127
0.124	0.090625	7.470086
0.12425	0.0965625	7.473989
0.1245	0.0978125	7.477824
0.12475	0.100625	7.481588
0.125	0.1128125	7.485271
0.12525	0.11625	7.488788
0.1255	0.1153125	7.492156
0.12575	0.1153125	7.495396
0.126	0.1115625	7.498539
0.12625	0.11625	7.5016
0.1265	0.11875	7.504531
0.12675	0.1178125	7.507322
0.127	0.1178125	7.509994
0.12725	0.114375	7.512559
0.1275	0.1153125	7.51504
0.12775	0.12	7.517425
0.128	0.10875	7.519663
0.12825	0.1059375	7.521834
0.1285	0.10125	7.523917
0.12875	0.095	7.525964
0.129	0.095	7.527972
0.12925	0.0884375	7.529896
0.1295	0.0884375	7.531774
0.12975	0.0859375	7.533592
0.13	0.084375	7.535378
0.13025	0.079375	7.537112
0.1305	0.0771875	7.538778
0.13075	0.068125	7.540374
0.131	0.06	7.541917
0.13125	0.0540625	7.543418
0.1315	0.0515625	7.544898
0.13175	0.0453125	7.546349
0.132	0.043125	7.547783
0.13225	0.038125	7.549191
0.1325	0.0321875	7.550576
0.13275	0.03375	7.551955
0.133	0.0365625	7.553329
0.13325	0.0359375	7.554683
0.1335	0.0278125	7.55601
0.13375	0.0190625	7.557328
0.134	0.0196875	7.558652
0.13425	0.0203125	7.559984
0.1345	0.0184375	7.561323
0.13475	0.020625	7.562677
0.135	0.0153125	7.564037
0.13525	0.015	7.565408
0.1355	0.0184375	7.566798
0.13575	0.0178125	7.568201
0.136	0.0253125	7.569612
0.13625	0.024375	7.57102
0.1365	0.02	7.572433
0.13675	0.0278125	7.573855
0.137	0.0340625	7.575283
0.13725	0.041875	7.57671
0.1375	0.046875	7.578129
0.13775	0.04875	7.579517
0.138	0.0540625	7.580881
0.13825	0.055	7.582216
0.1385	0.05875	7.583525
0.13875	0.0678125	7.584782
0.139	0.0665625	7.585955
0.13925	0.069375	7.587069
0.1395	0.0740625	7.588126
0.13975	0.0775	7.589132
0.14	0.085	7.590093
0.14025	0.0925	7.590982
0.1405	0.096875	7.591819
0.14075	0.0984375	7.592612
0.141	0.099375	7.593401
0.14125	0.1025	7.594167
0.1415	0.1109375	7.594888
0.14175	0.11375	7.595523
0.142	0.1115625	7.596085
0.14225	0.115625	7.596633
0.1425	0.1165625	7.597122
0.14275	0.1075	7.59753
0.143	0.1075	7.598002
0.14325	0.120625	7.598549
0.1435	0.116875	7.599042
0.14375	0.11125	7.599509
0.144	0.1096875	7.600007
0.14425	0.1090625	7.600499
0.1445	0.1175	7.600921
0.14475	0.108125	7.601155
0.145	0.10375	7.601254
0.14525	0.10125	7.601262
0.1455	0.0975	7.60117
0.14575	0.099375	7.600947
0.146	0.094375	7.600536
0.14625	0.086875	7.599956
0.1465	0.0871875	7.599273
0.14675	0.0834375	7.598587
0.147	0.0784375	7.59791
0.14725	0.0784375	7.597118
0.1475	0.066875	7.596448
0.14775	0.0596875	7.596567
0.148	0.05375	7.598337
0.14825	0.0521875	7.602087
0.1485	0.0528125	7.606948
0.14875	0.053125	7.611937
0.149	0.043125	7.616899
0.14925	0.0346875	7.622213
0.1495	0.0359375	7.628135
0.14975	0.0346875	7.634531
0.15	0.02875	7.641038
0.15025	0.0303125	7.647529
0.1505	0.02625	7.654449
0.15075	0.0203125	7.662858
0.151	0.02125	7.673936
0.15125	0.029375	7.68848
0.1515	0.03	7.706782
0.15175	0.0315625	7.728572
0.152	0.0253125	7.752364
0.15225	0.021875	7.776377
0.1525	0.0246875	7.800597
0.15275	0.0265625	7.827047
0.153	0.0328125	7.85747
0.15325	0.0365625	7.891835
0.1535	0.0375	7.929304
0.15375	0.0415625	7.968883
0.154	0.0478125	8.009601
0.15425	0.04875	8.050773
0.1545	0.0465625	8.091939
0.15475	0.048125	8.132928
0.155	0.0578125	8.173683
0.15525	0.0675	8.214209
0.1555	0.071875	8.254666
0.15575	0.0715625	8.29531
0.156	0.0740625	8.336289
0.15625	0.079375	8.377668
0.1565	0.083125	8.419307
0.15675	0.0846875	8.46109
0.157	0.0896875	8.503067
0.15725	0.0953125	8.545369
0.1575	0.0978125	8.588037
0.15775	0.099375	8.630949
0.158	0.108125	8.673917
0.15825	0.1096875	8.716642
0.1585	0.1059375	8.759
0.15875	0.1078125	8.801024
0.159	0.1075	8.842768
0.15925	0.1115625	8.88432
0.1595	0.11125	8.925673
0.15975	0.1075	8.966824
0.16	0.11	9.007773
0.16025	0.1084375	9.04845
0.1605	0.1071875	9.088891
0.16075	0.113125	9.129199
0.161	0.1078125	9.169646
0.16125	0.101875	9.210942
0.1615	0.1015625	9.2538
0.16175	0.099375	9.29815
0.162	0.094375	9.343355
0.16225	0.093125	9.388779
0.1625	0.093125	9.434005
0.16275	0.0934375	9.478926
0.163	0.0878125	9.523605
0.16325	0.0846875	9.568082
0.1635	0.0871875	9.612319
0.16375	0.0790625	9.656254
0.164	0.0725	9.699959
0.16425	0.0678125	9.743524
0.1645	0.063125	9.786994
0.16475	0.055625	9.830341
0.165	0.0521875	9.873546
0.16525	0.0515625	9.916625
0.1655	0.0471875	9.959569
0.16575	0.0434375	10.0024
0.166	0.0446875	10.0451
0.16625	0.0484375	10.08765
0.1665	0.041875	10.13004
0.16675	0.030625	10.17227
0.167	0.0290625	10.21434
0.16725	0.0265625	10.25626
0.1675	0.0259375	10.29801
0.16775	0.0309375	10.33959
0.168	0.0328125	10.381
0.16825	0.029375	10.42222
0.1685	0.0265625	10.46327
0.16875	0.026875	10.50414
0.169	0.0384375	10.54484
0.16925	0.0375	10.58535
0.1695	0.0296875	10.62567
0.16975	0.0328125	10.66584
0.17	0.033125	10.70587
0.17025	0.0359375	10.74579
0.1705	0.041875	10.78558
0.17075	0.0446875	10.82527
0.171	0.051875	10.86484
0.17125	0.0546875	10.90428
0.1715	0.054375	10.94357
0.17175	0.063125	10.9827
0.172	0.0665625	11.02167
0.17225	0.0678125	11.06047
0.1725	0.075	11.09911
0.17275	0.0746875	11.13759
0.173	0.079375	11.17593
0.17325	0.0809375	11.21411
0.1735	0.0865625	11.25214
0.17375	0.0921875	11.29008
0.174	0.0953125	11.32801
0.17425	0.0959375	11.36597
0.1745	0.1021875	11.40397
0.17475	0.1009375	11.44191
0.175	0.100625	11.4797
0.17525	0.10125	11.51725
0.1755	0.1065625	11.55462
0.17575	0.1071875	11.59187
0.176	0.108125	11.62912
0.17625	0.1075	11.66654
0.1765	0.1071875	11.70429
0.17675	0.1090625	11.74244
0.177	0.10875	11.78099
0.17725	0.113125	11.81998
0.1775	0.108125	11.85939
0.17775	0.1065625	11.89899
0.178	0.1025	11.93844
0.17825	0.101875	11.97775
0.1785	0.094375	12.01718
0.17875	0.0940625	12.05701
0.179	0.090625	12.09741
0.17925	0.085625	12.1386
0.1795	0.086875	12.1807
0.17975	0.0853125	12.22361
0.18	0.0878125	12.26722
0.18025	0.083125	12.31141
0.1805	0.07125	12.35617
0.18075	0.070625	12.40149
0.181	0.0653125	12.44726
0.18125	0.0571875	12.49333
0.1815	0.05375	12.53954
0.18175	0.0515625	12.58565
0.182	0.0490625	12.63157
0.18225	0.041875	12.67738
0.1825	0.03625	12.72331
0.18275	0.0425	12.76947
0.183	0.04375	12.81554
0.18325	0.0375	12.86162
0.1835	0.031875	12.90942
0.18375	0.03125	12.96025
0.184	0.0334375	13.01348
0.18425	0.0353125	13.06743
0.1845	0.0340625	13.12115
0.18475	0.03625	13.17495
0.185	0.0303125	13.22916
0.18525	0.0284375	13.28381
0.1855	0.0353125	13.33894
0.18575	0.034375	13.39471
0.186	0.0321875	13.45124
0.18625	0.0334375	13.50839
0.1865	0.0371875	13.56578
0.18675	0.038125	13.62302
0.187	0.0425	13.68
0.18725	0.0490625	13.73673
0.1875	0.0534375	13.79323
0.18775	0.051875	13.84948
0.188	0.0546875	13.9055
0.18825	0.0628125	13.96133
0.1885	0.0634375	14.01711
0.18875	0.0559375	14.07292
0.189	0.0565625	14.12886
0.18925	0.059375	14.18494
0.1895	0.0628125	14.24109
0.18975	0.0665625	14.29723
0.19	0.0715625	14.35335
0.19025	0.07875	14.4094
0.1905	0.0959375	14.46538
0.19075	0.1065625	14.52121
0.191	0.1134375	14.57684
0.19125	0.1075	14.63225
0.1915	0.1034375	14.68749
0.19175	0.105	14.74259
0.192	0.1109375	14.79759
0.19225	0.111875	14.85245
0.1925	0.10875	14.90715
0.19275	0.1084375	14.96173
0.193	0.1209375	15.01619
0.19325	0.126875	15.07046
0.1935	0.1228125	15.12452
0.19375	0.1215625	15.1784
0.194	0.1175	15.23212
0.19425	0.1046875	15.28566
0.1945	0.08625	15.33907
0.19475	0.0728125	15.39239
0.195	0.065625	15.44567
0.19525	0.0646875	15.49893
0.1955	0.0634375	15.55213
0.19575	0.0346875	15.60526
0.196	-0.0003125	15.65835
0.19625	-0.009375	15.71143
0.1965	0.03	15.76447
0.19675	0.0834375	15.81747
0.197	0.0896875	15.8703
0.19725	0.0034375	15.92294
0.1975	-0.1221875	15.97551
0.19775	-0.2296875	16.02777
0.198	-0.3221875	16.07912
0.19825	-0.3521875	16.1288
0.1985	-0.266875	16.17649
0.19875	-0.1090625	16.22301
0.199	0.0490625	16.26927
0.19925	0.1565625	16.31542
0.1995	0.1965625	16.3611
0.19975	0.175625	16.40608
0.2	0.0953125	16.45049
0.20025	-0.0240625	16.49472
0.2005	-0.1690625	16.53889
0.20075	-0.3059375	16.58254
0.201	-0.408125	16.62471
0.20125	-0.465625	16.6645
0.2015	-0.4871875	16.70145
0.20175	-0.47125	16.73538
0.202	-0.3621875	16.76645
0.20225	-0.14	16.79582
0.2025	0.135625	16.82499
0.20275	0.383125	16.85389
0.203	0.5090625	16.88064
0.20325	0.510625	16.90357
0.2035	0.459375	16.92266
0.20375	0.386875	16.93869
0.204	0.2990625	16.95269
0.20425	0.215625	16.96566
0.2045	0.131875	16.97829
0.20475	0.075	16.99096
0.205	0.04	17.00372
0.20525	0.0553125	17.01652
0.2055	0.123125	17.02933
0.20575	0.1815625	17.04197
0.206	0.206875	17.05415
0.20625	0.2159375	17.06575
0.2065	0.1978125	17.0767
0.20675	0.18	17.08714
0.207	0.1896875	17.09722
0.20725	0.214375	17.10695
0.2075	0.2246875	17.11625
0.20775	0.2059375	17.12514
0.208	0.1721875	17.13362
0.20825	0.109375	17.14175
0.2085	0.053125	17.15026
0.20875	0.036875	17.16047
0.209	0.0665625	17.17328
0.20925	0.1028125	17.18848
0.2095	0.108125	17.20527
0.20975	0.1034375	17.22302
0.21	0.0925	17.24113
0.21025	0.0671875	17.25928
0.2105	0.070625	17.27742
0.21075	0.1128125	17.29558
0.211	0.18875	17.31365
0.21125	0.2940625	17.33133
0.2115	0.37125	17.34785
0.21175	0.3640625	17.36249
0.212	0.294375	17.37532
0.21225	0.1996875	17.387
0.2125	0.0871875	17.39818
0.21275	-0.0146875	17.40934
0.213	-0.0734375	17.42059
0.21325	-0.0859375	17.43184
0.2135	-0.0575	17.44307
0.21375	-0.000625	17.45432
0.214	0.0584375	17.46564
0.21425	0.0953125	17.47693
0.2145	0.1065625	17.48815
0.21475	0.09625	17.49928
0.215	0.085	17.51033
0.21525	0.0859375	17.52136
0.2155	0.0859375	17.53235
0.21575	0.088125	17.54335
0.216	0.079375	17.55437
0.21625	0.071875	17.56543
0.2165	0.0703125	17.57657
0.21675	0.06125	17.58776
0.217	0.0546875	17.599
0.21725	0.0440625	17.61026
0.2175	0.036875	17.62152
0.21775	0.0334375	17.6328
0.218	0.028125	17.64409
0.21825	0.0196875	17.65538
0.2185	0.0159375	17.66668
0.21875	0.003125	17.67799
0.219	0.0040625	17.68933
0.21925	0.009375	17.70073
0.2195	0.015625	17.71218
0.21975	0.0315625	17.72371
0.22	0.049375	17.73528
0.22025	0.06625	17.74693
0.2205	0.0709375	17.7587
0.22075	0.0728125	17.77068
0.221	0.0765625	17.78289
0.22125	0.073125	17.79531
0.2215	0.06	17.80793
0.22175	0.0553125	17.82072
0.222	0.05375	17.83366
0.22225	0.056875	17.84673
0.2225	0.0609375	17.8599
0.22275	0.0653125	17.87313
0.223	0.0690625	17.88642
0.22325	0.0728125	17.89976
0.2235	0.08	17.91315
0.22375	0.109375	17.92658
0.224	0.1434375	17.93998
0.22425	0.1584375	17.95323
0.2245	0.1584375	17.96629
0.22475	0.1359375	17.97917
0.225	0.08625	17.99197
0.22525	0.0121875	18.00483
0.2255	-0.0484375	18.01787
0.22575	-0.09625	18.03105
0.226	-0.1428125	18.04429
0.22625	-0.1928125	18.05744
0.2265	-0.2334375	18.07028
0.22675	-0.2409375	18.08254
0.227	-0.2428125	18.0942
0.22725	-0.25375	18.10523
0.2275	-0.2534375	18.11556
0.22775	-0.2028125	18.12519
0.228	-0.090625	18.13442
0.22825	0.0675	18.14369
0.2285	0.1834375	18.15305
0.22875	0.240625	18.16208
0.229	0.276875	18.17046
0.22925	0.3115625	18.17792
0.2295	0.330625	18.18416
0.22975	0.3190625	18.18902
0.23	0.30125	18.1926
0.23025	0.285	18.19505
0.2305	0.281875	18.19649
0.23075	0.2753125	18.19693
0.231	0.256875	18.19642
0.23125	0.2271875	18.19509
0.2315	0.1828125	18.19311
0.23175	0.1053125	18.19074
0.232	0.0121875	18.18826
0.23225	-0.085	18.18583
0.2325	-0.1803125	18.18333
0.23275	-0.2021875	18.18041
0.233	-0.1059375	18.17698
0.23325	0.143125	18.17341
0.2335	0.4446875	18.16959
0.23375	0.5809375	18.1631
0.234	0.5228125	18.15203
0.23425	0.3184375	18.13724
0.2345	0.0284375	18.12107
0.23475	-0.1853125	18.1049
0.235	-0.2634375	18.08826
0.23525	-0.2678125	18.07068
0.2355	-0.2790625	18.0521
0.23575	-0.309375	18.03245
0.236	-0.3309375	18.01148
0.23625	-0.3103125	17.98899
0.2365	-0.231875	17.96517
0.23675	-0.10875	17.94059
0.237	-0.0028125	17.91583
0.23725	0.0503125	17.89106
0.2375	0.0553125	17.86624
0.23775	0.0459375	17.84137
0.238	0.05125	17.81646
0.23825	0.093125	17.79151
0.2385	0.151875	17.76644
0.23875	0.1846875	17.74106
0.239	0.20625	17.71523
0.23925	0.2096875	17.68882
0.2395	0.186875	17.6618
0.23975	0.169375	17.63432
0.24	0.158125	17.60647
0.24025	0.151875	17.57829
0.2405	0.1478125	17.54981
0.24075	0.130625	17.52107
0.241	0.1228125	17.49214
0.24125	0.1253125	17.46309
0.2415	0.129375	17.4339
0.24175	0.141875	17.40458
0.242	0.1471875	17.37505
0.24225	0.1384375	17.34531
0.2425	0.134375	17.31539
0.24275	0.1421875	17.28532
0.243	0.1384375	17.25504
0.24325	0.135625	17.22458
0.2435	0.1334375	17.19397
0.24375	0.1359375	17.16323
0.244	0.1371875	17.13233
0.24425	0.130625	17.10125
0.2445	0.1271875	17.07002
0.24475	0.1234375	17.03863
0.245	0.1253125	17.00707
0.24525	0.1265625	16.97533
0.2455	0.1171875	16.9434
0.24575	0.1084375	16.91131
0.246	0.1028125	16.87909
0.24625	0.103125	16.84672
0.2465	0.103125	16.81418
0.24675	0.1015625	16.78147
0.247	0.0915625	16.74859
0.24725	0.085	16.7156
0.2475	0.0803125	16.68253
0.24775	0.0775	16.64934
0.248	0.076875	16.61614
0.24825	0.0790625	16.5832
0.2485	0.0753125	16.5509
0.24875	0.0690625	16.51941
0.249	0.0696875	16.48834
0.24925	0.0640625	16.45725
0.2495	0.045	16.42608
0.24975	0.00625	16.39502
0.25	-0.0459375	16.3642
0.25025	-0.084375	16.33354
0.2505	-0.0978125	16.3028
0.25075	-0.0359375	16.27187
0.251	0.061875	16.2411
0.25125	0.1653125	16.21095
0.2515	0.2478125	16.18161
0.25175	0.2765625	16.15296
0.252	0.2559375	16.12492
0.25225	0.195625	16.09754
0.2525	0.1346875	16.07055
0.25275	0.0865625	16.04339
0.253	0.0703125	16.01622
0.25325	0.050625	15.99007
0.2535	0.009375	15.96585
0.25375	-0.0621875	15.94363
0.254	-0.145	15.92298
0.25425	-0.1975	15.90315
0.2545	-0.2125	15.88339
0.25475	-0.195625	15.86328
0.255	-0.15125	15.84268
0.25525	-0.0975	15.82174
0.2555	-0.06625	15.80066
0.25575	-0.048125	15.7796
0.256	-0.0246875	15.75876
0.25625	-0.004375	15.73839
0.2565	-0.0203125	15.71861
0.25675	-0.053125	15.69937
0.257	-0.08875	15.68042
0.25725	-0.1309375	15.66164
0.2575	-0.1634375	15.6433
0.25775	-0.184375	15.62582
0.258	-0.1440625	15.60938
0.25825	0.0178125	15.59403
0.2585	0.2575	15.57963
0.25875	0.4790625	15.56463
0.259	0.5946875	15.54615
0.25925	0.5734375	15.5221
0.2595	0.4834375	15.49283
0.25975	0.38375	15.45987
0.26	0.2478125	15.42461
0.26025	0.1121875	15.38841
0.2605	0.0115625	15.35203
0.26075	-0.0471875	15.31565
0.261	-0.0721875	15.27924
0.26125	-0.0678125	15.24282
0.2615	-0.0584375	15.20662
0.26175	-0.0509375	15.17107
0.262	-0.0490625	15.13662
0.26225	-0.0521875	15.10322
0.2625	-0.0525	15.0705
0.26275	-0.063125	15.03805
0.263	-0.0671875	15.0056
0.26325	-0.0665625	14.97308
0.2635	-0.0728125	14.94051
0.26375	-0.0615625	14.90789
0.264	-0.0309375	14.87522
0.26425	0.0115625	14.84248
0.2645	0.05	14.80976
0.26475	0.075625	14.77708
0.265	0.0809375	14.74446
0.26525	0.086875	14.71195
0.2655	0.0934375	14.67956
0.26575	0.1165625	14.64732
0.266	0.128125	14.61509
0.26625	0.13625	14.58275
0.2665	0.1421875	14.55015
0.26675	0.1284375	14.5172
0.267	0.1125	14.48394
0.26725	0.09625	14.45042
0.2675	0.073125	14.41669
0.26775	0.06625	14.3828
0.268	0.0628125	14.34878
0.26825	0.0475	14.31461
0.2685	0.0421875	14.28033
0.26875	0.0490625	14.24594
0.269	0.0709375	14.21144
0.26925	0.088125	14.17677
0.2695	0.0934375	14.1419
0.26975	0.0965625	14.1068
0.27	0.1009375	14.07146
0.27025	0.12375	14.03589
0.2705	0.16125	14.00001
0.27075	0.199375	13.96363
0.271	0.2084375	13.92652
0.27125	0.2025	13.88858
0.2715	0.1928125	13.84987
0.27175	0.1765625	13.8105
0.272	0.16125	13.77068
0.27225	0.1471875	13.73058
0.2725	0.130625	13.6904
0.27275	0.1178125	13.65028
0.273	0.11375	13.61034
0.27325	0.1109375	13.57064
0.2735	0.1165625	13.53121
0.27375	0.11375	13.49177
0.274	0.1134375	13.45208
0.27425	0.1175	13.41221
0.2745	0.12	13.37251
0.27475	0.1240625	13.33317
0.275	0.1275	13.2943
0.27525	0.12625	13.25604
0.2755	0.1296875	13.21858
0.27575	0.129375	13.18192
0.276	0.13	13.14604
0.27625	0.136875	13.11084
0.2765	0.12875	13.07626
0.27675	0.1278125	13.0423
0.277	0.128125	13.00899
0.27725	0.125	12.97621
0.2775	0.1234375	12.94393
0.27775	0.1184375	12.91214
0.278	0.1146875	12.88084
0.27825	0.1109375	12.84979
0.2785	0.104375	12.81868
0.27875	0.104375	12.78748
0.279	0.1046875	12.75643
0.27925	0.0940625	12.72576
0.2795	0.0928125	12.69567
0.27975	0.0928125	12.66637
0.28	0.0915625	12.63796
0.28025	0.0840625	12.61039
0.2805	0.0803125	12.58356
0.28075	0.0809375	12.55737
0.281	0.076875	12.53182
0.28125	0.0728125	12.50688
0.2815	0.0709375	12.48246
0.28175	0.073125	12.45843
0.282	0.065625	12.43462
0.28225	0.0559375	12.41081
0.2825	0.0546875	12.38694
0.28275	0.053125	12.36311
0.283	0.0521875	12.33958
0.28325	0.049375	12.31644
0.2835	0.04625	12.29339
0.28375	0.0446875	12.27053
0.284	0.044375	12.24964
0.28425	0.0421875	12.23216
0.2845	0.046875	12.21745
0.28475	0.041875	12.20378
0.285	0.0346875	12.19012
0.28525	0.0353125	12.17681
0.2855	0.03	12.1642
0.28575	0.030625	12.15232
0.286	0.0334375	12.14125
0.28625	0.034375	12.13116
0.2865	0.034375	12.1222
